IDs label avgscores score0 score1 score2 score3
113860 0 0.120910692532 0.112606924792 0.170159390632 0.102752503686 0.0981239510186
113861 0 0.200859270799 0.15935848353 0.20692147093 0.188586704322 0.248570424415
113862 0 0.181368964606 0.111748214902 0.258045100511 0.188474857002 0.16720768601
113863 0 0.275798544772 0.362313282965 0.275994188891 0.280537897861 0.184348809373
113864 0 0.142004649849 0.123012054608 0.159824775857 0.0732665939147 0.211915175016
113865 0 0.0505292982897 0.0265318552244 0.0555736458633 0.0617865677333 0.0582251243376
113866 0 0.153234960507 0.117872452223 0.147274746479 0.115689153543 0.232103489781
113867 0 0.199996347686 0.361071277495 0.0548314673897 0.235459253203 0.148623392658
113868 0 0.283675575445 0.307228451551 0.28960793341 0.212762956357 0.325102960464
113869 1 0.21338022305 0.226873047389 0.2517783278 0.154269287345 0.220600229667
113870 1 0.376028546945 0.317167440316 0.263241293065 0.504267669778 0.419437784622
113871 1 0.993819706504 0.996546146292 0.995606835277 0.987537529518 0.995588314929
113872 0 0.215193945851 0.29456940695 0.112064065102 0.228907476625 0.225234834726
113873 1 0.587122292017 0.584903937732 0.761943476008 0.547951189941 0.453690564389
113874 1 0.878983662339 0.765722886928 0.868023385651 0.954273460854 0.927914915925
113875 1 0.652725700812 0.361071277495 0.382455580012 0.871923052694 0.995452893047
113876 0 0.118205092058 0.140004162814 0.14740740822 0.0839746358813 0.101434161317
113877 0 0.210726385272 0.290476315682 0.115815979768 0.18409570719 0.25251753845
113878 0 0.329871627875 0.249739676196 0.338854173661 0.293971523955 0.436921137686
113879 0 0.25026297035 0.208993398534 0.162727441699 0.24044964476 0.388881396409
113880 0 0.139168174065 0.223629749758 0.072908609402 0.102058312056 0.158076025044
113881 0 0.527908672371 0.441726051934 0.6013817122 0.336044340715 0.732482584635
113882 1 0.969123631275 0.960667893863 0.975776778786 0.961315695913 0.978734156539
113883 0 0.136753093071 0.136146025758 0.105004000081 0.155298209079 0.150564137368
113884 0 0.287524016007 0.341003983828 0.161098678939 0.312574154374 0.335419246886
113885 0 0.207167940079 0.239026207745 0.119322644944 0.2296722966 0.240650611027
113886 1 0.628192941029 0.598008601638 0.560763692557 0.615419717086 0.738579752836
113887 1 0.344623220394 0.445040162573 0.26681697595 0.384923865692 0.28171187736
113888 1 0.671780369128 0.775421946084 0.587084008386 0.803086407228 0.521529114812
113889 0 0.146489378561 0.136245554218 0.185443532593 0.089480111902 0.174788315532
113890 0 0.539484454348 0.53469033223 0.685910020693 0.557079728484 0.380257735983
113891 1 0.865942988435 0.844960529368 0.867393003292 0.874274082936 0.877144338144
113892 1 0.225615448811 0.227257699913 0.222609597274 0.231246677841 0.221347820216
113893 1 0.639136112932 0.634821863686 0.74218074495 0.605573244317 0.573968598777
113894 0 0.197523728444 0.261299701511 0.171032269184 0.219150083401 0.138612859681
113895 1 0.532484281203 0.494963052674 0.511738266415 0.46091479324 0.662321012485
113896 0 0.320792294626 0.407331817416 0.270636007849 0.298801284655 0.306400068585
113897 0 0.612594804844 0.670817543288 0.720209686297 0.570549191397 0.488802798395
113898 1 0.995171486389 0.997359756483 0.992084388353 0.991746764542 0.999495036179
113899 0 0.0491885494948 0.0738889748313 0.0522801948872 0.0158286649163 0.0547563633443
113900 0 0.190928921083 0.132930781641 0.301604069976 0.118992733672 0.210188099042
113901 1 0.329887312197 0.369010638624 0.309191652108 0.374912093194 0.266434864862
113902 0 0.219495041326 0.274501105404 0.118885783295 0.322998134599 0.161595142005
113903 1 0.233459572604 0.408348576673 0.207375388202 0.215216086657 0.102898238883
113904 1 0.596374161291 0.584320519954 0.476420935298 0.667290618433 0.657464571479
113905 0 0.211231137944 0.201415043317 0.261918034284 0.24120779022 0.140383683956
113906 1 0.370281928613 0.464472688408 0.319135998466 0.375900406872 0.321618620705
113907 1 0.827706987662 0.81222116814 0.813239302099 0.792019865512 0.893347614897
113908 0 0.201315393929 0.319059582673 0.0798052627294 0.182254495232 0.224142235083
113909 1 0.354271772585 0.45762368549 0.272259539359 0.308234925974 0.378968939517
113910 1 0.640335596171 0.554561489358 0.623260366375 0.815595362008 0.567925166945
113911 1 0.333717000756 0.170251687144 0.447272656622 0.278188163718 0.439155495539
113912 0 0.295857189342 0.244630961148 0.441902602842 0.191861729143 0.305033464234
113913 0 0.433982920857 0.358205033584 0.471259800362 0.472493730629 0.433973118854
113914 1 0.661923508844 0.743143210995 0.601449119256 0.668659919956 0.63444178517
113915 0 0.331634159019 0.317037805129 0.415399645861 0.274966464399 0.319132720686
113916 0 0.440806727269 0.535796857285 0.476650414846 0.286753784311 0.464025852634
113917 1 0.249483872912 0.267095184946 0.211485157445 0.32269443087 0.196660718386
113918 1 0.977591965633 0.989770486141 0.95976427728 0.99082536433 0.970007734781
113919 0 0.179064888255 0.223834520332 0.141513536202 0.175876653397 0.17503484309
113920 0 0.267748693057 0.309131168157 0.115131136901 0.46525918518 0.18147328199
113921 0 0.440373534423 0.506871021878 0.822447478587 0.243246740647 0.188928896582
113922 1 0.830181204355 0.693989025106 0.998743731413 0.628313903428 0.999678157473
113923 1 0.748209242989 0.795415628934 0.749386425664 0.740885933971 0.707148983386
113924 1 0.272192710483 0.387115093455 0.3150873781 0.139453075296 0.247115295081
113925 0 0.311373878068 0.266969847035 0.288337922291 0.439825385887 0.250362357059
113926 0 0.273132862873 0.2171237772 0.271080255877 0.355494562789 0.248832855627
113927 1 0.443886654421 0.410585051287 0.5045406095 0.459174534897 0.401246421998
113928 1 0.988224228101 0.997312526242 0.963993579725 0.995398442452 0.996192363986
113929 0 0.387039914093 0.546887387905 0.277453672144 0.395172184361 0.328646411961
113930 0 0.196899465644 0.322545582571 0.0878125997812 0.170020971419 0.207218708805
113931 1 0.552885874304 0.558357971013 0.523850553716 0.542047463482 0.587287509003
113932 0 0.11588716532 0.122575266059 0.10420510443 0.12239846987 0.114369820922
113933 1 0.966919159301 0.978892622765 0.979338248451 0.933097326026 0.976348439962
113934 0 0.620276149575 0.77706773923 0.679037775547 0.570372445786 0.454626637737
113935 0 0.368065155592 0.451789435812 0.395256415167 0.427525881459 0.197688889929
113936 0 0.241887584725 0.210800437291 0.193852080011 0.214218504398 0.348679317198
113937 1 0.776648206107 0.855911743861 0.601850991788 0.819656705209 0.829173383569
113938 1 0.901418630707 0.961754518376 0.81559135111 0.924497883721 0.90383076962
113939 0 0.397218734425 0.466014532384 0.373323094264 0.420661698125 0.328875612927
113940 0 0.177384740693 0.256449459721 0.16070219848 0.169590700539 0.122796604033
113941 0 0.225506601598 0.362904195366 0.166468603609 0.263470750582 0.109182856836
113942 0 0.383268623982 0.235549341589 0.576243297157 0.174605598973 0.54667625821
113943 1 0.959248598633 0.961642573213 0.930680570702 0.961396187192 0.983275063425
113944 0 0.0950782951924 0.0857046074352 0.0863795185323 0.0954926896932 0.112736365109
113945 1 0.895781539472 0.907274161087 0.918774989044 0.893920146471 0.863156861285
113946 0 0.190351516981 0.335786329112 0.150684290371 0.127581889396 0.147353559046
113947 0 0.423372332929 0.353421319131 0.389934755134 0.542844319824 0.407288937625
113948 1 0.393432838226 0.303229758796 0.58518940324 0.393719586489 0.291592604381
113949 0 0.24138045873 0.236543857574 0.198749086768 0.234260828725 0.295968061851
113950 0 0.14087844047 0.0931415433211 0.157148165473 0.211895146331 0.101328906754
113951 1 0.787679652652 0.790053385529 0.970265310634 0.406205661515 0.98419425293
113952 1 0.834067282239 0.69353496037 0.830030449208 0.943906233331 0.868797486049
113953 1 0.560800853527 0.537104567744 0.385044770717 0.745948523585 0.575105552061
113954 1 0.837950702322 0.824612656143 0.840725620413 0.805480349631 0.880984183102
113955 0 0.146537909104 0.108684404604 0.25781576596 0.11834382863 0.101307637223
113956 0 0.210954726374 0.288222717379 0.207724127221 0.313340464711 0.0345315961843
113957 0 0.182022318554 0.175419413979 0.313732910303 0.0473068305877 0.191630119347
113958 0 0.0920828190728 0.138675703174 0.0914881099167 0.0750617249698 0.0631057382307
113959 0 0.293751117786 0.233871747327 0.309216115665 0.346819547153 0.285097060997
113960 0 0.136345529078 0.171769379613 0.220832829893 0.0478225655134 0.104957341294
113961 0 0.279531146123 0.295891502153 0.243779648694 0.197201796974 0.381251636671
113962 0 0.126079343983 0.0786012730912 0.120824428628 0.133165175709 0.171726498502
113963 1 0.359875762399 0.281494890482 0.43602393649 0.46194549878 0.260038723845
113964 0 0.0909869818158 0.04269890167 0.116968404433 0.0894841344421 0.114796486718
113965 1 0.837179739192 0.854550501285 0.855035412274 0.876279101802 0.762853941408
113966 1 0.0721239345886 0.108187229699 0.0355443325213 0.0200765159969 0.124687660137
113967 1 0.604209170436 0.583958224016 0.663053815628 0.658877761923 0.510946880176
113968 1 0.56153772439 0.550813599271 0.654792904109 0.528960277299 0.511584116881
113969 1 0.405270226751 0.240132829993 0.60115442002 0.397289688754 0.382503968238
113970 1 0.20470836175 0.257980637508 0.229528748827 0.196889801599 0.134434259067
113971 0 0.321902101086 0.452299147456 0.318074927422 0.22688637422 0.290347955247
113972 1 0.903293663965 0.899826225179 0.917723617856 0.901420121645 0.894204691181
113973 1 0.631284962833 0.738395373673 0.525709799976 0.742512473267 0.518522204415
113974 1 0.809076879337 0.791611611595 0.673382267303 0.838049544665 0.933264093784
113975 1 0.429601936364 0.415100283209 0.563543673464 0.230146527003 0.509617261781
113976 0 0.217924200626 0.39308456372 0.0113554659848 0.400929403833 0.0663273689662
113977 0 0.181322876032 0.172054477579 0.211256829234 0.205537315973 0.136442881343
113978 0 0.223501886505 0.201143555696 0.268965224749 0.138043841812 0.285854923764
113979 1 0.144891422314 0.15544555846 0.108686527017 0.203184031227 0.112249572552
113980 1 0.998012960051 0.997020930895 0.99687069807 0.998966888906 0.999193322333
113981 0 0.213967014265 0.200073417593 0.288242250831 0.102793060252 0.264759328385
113982 1 0.226288065643 0.13279606588 0.27184028934 0.347862981287 0.152652926063
113983 1 0.261218369117 0.242184843943 0.264372262459 0.227941071123 0.310375298943
113984 1 0.567657170354 0.702437131836 0.64626322216 0.373431494516 0.548496832902
113985 1 0.999999356817 0.999999531631 0.999999241474 0.999998672802 0.99999998136
113986 0 0.129307729143 0.145097171741 0.0644835506654 0.133927137698 0.173723056467
113987 1 0.325318004902 0.37967665184 0.271260718191 0.302110305103 0.348224344476
113988 0 0.13528600933 0.0513362990499 0.260813055424 0.0836073681626 0.145387314685
113989 0 0.176137063048 0.180796649677 0.100718548348 0.11053169814 0.312501356026
113990 0 0.544132700098 0.687262269418 0.521827400305 0.315536250532 0.651904880138
113991 0 0.231871086451 0.292438023327 0.208094582738 0.245518501237 0.181433238502
113992 0 0.136090127059 0.156328354698 0.142376972983 0.137419195944 0.108235984613
113993 1 0.478308671741 0.514563149942 0.439198132122 0.508543531701 0.4509298732
113994 0 0.280072340447 0.502014236122 0.264423492515 0.132941651749 0.220909981403
113995 0 0.130370530547 0.142216765727 0.0923535074548 0.117008542712 0.169903306293
113996 1 0.169697073222 0.168507043915 0.130956297958 0.217974490926 0.161350460089
113997 1 0.931376942818 0.846692137486 0.954793629305 0.943074205483 0.980947798997
113998 0 0.334094913581 0.354473673758 0.3148367954 0.274467313723 0.392601871443
113999 0 0.120547703174 0.132357067431 0.0566812126847 0.172518690566 0.120633842013
114000 0 0.24644685867 0.259402712335 0.267111563522 0.190664761649 0.268608397173
114001 1 0.466475469026 0.355919523951 0.404150940356 0.525062114303 0.580769297494
114002 0 0.188158391578 0.0778062453168 0.122987260639 0.347437513386 0.20440254697
114003 1 0.735740125962 0.500595272308 0.94615579337 0.575621342994 0.920588095175
114004 0 0.176830757351 0.170537204569 0.226058606859 0.188414685524 0.122312532453
114005 0 0.176596382124 0.172111794767 0.209653127817 0.210780176029 0.113840429884
114006 0 0.320618639009 0.312659143912 0.273677520161 0.254057081404 0.44208081056
114007 1 0.587418303112 0.521550455 0.608410571331 0.719497299771 0.500214886348
114008 0 0.640617579064 0.567987783269 0.833842646065 0.650213463847 0.510426423075
114009 0 0.256448693394 0.320461499428 0.27574592878 0.253453291388 0.176134053979
114010 0 0.252734760435 0.188522278529 0.395844774629 0.196421425737 0.230150562846
114011 0 0.149955801013 0.184551256287 0.151010367494 0.126941335996 0.137320244273
114012 1 0.42124915756 0.466365638627 0.463545037578 0.499476451515 0.25560950252
114013 0 0.0955836009791 0.0797614297827 0.102614715443 0.0777665039776 0.122191754713
114014 1 0.999973969516 0.999986455475 0.999947765843 0.999981260371 0.999980396376
114015 0 0.277352972616 0.285631131656 0.250211074752 0.358289085199 0.215280598857
114016 0 0.216987383285 0.309141230838 0.3012605022 0.0987770524503 0.158770747651
114017 0 0.353973513653 0.348065352358 0.343452206727 0.31614339573 0.408233099798
114018 1 0.553203200851 0.7317808822 0.592720778763 0.475240204285 0.413070938158
114019 1 0.756417075119 0.7569463193 0.514698823753 0.874155897042 0.879867260381
114020 1 0.70547605401 0.760043208949 0.72878009803 0.659728414662 0.673352494398
114021 0 0.224791932003 0.206131786485 0.259608762285 0.293587177516 0.139840001724
114022 1 0.244078936701 0.204680829297 0.272053177198 0.258193581436 0.241388158874
114023 0 0.372250300273 0.310346033547 0.129687642495 0.521310270863 0.527657254187
114024 0 0.200234581199 0.37550102752 0.00249149873844 0.391643668105 0.0313021304313
114025 0 0.687364249789 0.726091413268 0.677550170518 0.683260596444 0.662554818927
114026 0 0.21033336778 0.413235426205 0.131909967699 0.13649729495 0.159690782267
114027 0 0.143917606974 0.151062947849 0.102484138473 0.183018840056 0.139104501517
114028 0 0.0658633208288 0.060333599738 0.0942530215376 0.0619756019109 0.0468910601287
114029 1 0.69691254283 0.78967013076 0.625116984886 0.734095599667 0.638767456007
114030 1 0.962563409694 0.868683990703 0.995002012389 0.988840618962 0.997727016722
114031 1 0.438155471335 0.525839956596 0.337217538498 0.458590604913 0.430973785331
114032 0 0.326400971394 0.230846058238 0.343836677994 0.448439029169 0.282482120174
114033 0 0.417545717623 0.359921762417 0.535334641931 0.343197480777 0.431728985367
114034 0 0.25636807336 0.289179658028 0.216249260467 0.290282210337 0.22976116461
114035 1 0.232862210571 0.253976475616 0.257330689856 0.244661808447 0.175479868363
114036 0 0.459242170329 0.268983824545 0.72033043839 0.368457906893 0.47919651149
114037 0 0.220771877332 0.196331221683 0.266088285508 0.324536378961 0.0961316231744
114038 1 0.482934912056 0.49829495723 0.440739343153 0.513207134371 0.479498213469
114039 1 0.749491296595 0.848707538758 0.700555978079 0.754314509924 0.694387159619
114040 1 0.412327871794 0.388014500446 0.405912226649 0.515428417861 0.339956342221
114041 0 0.317993530105 0.243087483123 0.215197705871 0.54140254902 0.272286382405
114042 0 0.300425110412 0.529805904454 0.192085415894 0.355267475096 0.124541646204
114043 1 0.859956952137 0.951105731665 0.831824104969 0.743045408218 0.913852563697
114044 0 0.218390341622 0.113836907068 0.0299867489696 0.199931805997 0.529805904454
114045 1 0.9934679004 0.993023488474 0.996225968465 0.993605336326 0.991016808334
114046 0 0.114817590577 0.145818789281 0.107123009698 0.126847448095 0.079481115234
114047 0 0.140126620622 0.25617643124 0.0790349796769 0.174855665909 0.0504394056606
114048 0 0.318383335243 0.365040469903 0.184989446312 0.451231157846 0.272272266909
114049 0 0.347131951823 0.54715126513 0.244163415113 0.39420319296 0.203009934088
114050 0 0.251155361332 0.226605086688 0.302356028131 0.293202883901 0.18245744661
114051 0 0.156648234908 0.158291453868 0.124075398114 0.153394130183 0.190831957468
