IDs label avgscores score0 score1 score2 score3
114754 0 0.276205508032 0.263219519799 0.230125436082 0.281424313286 0.330052762961
114755 1 0.326712403693 0.326325758244 0.397691457319 0.202365156486 0.380467242722
114756 0 0.728915116197 0.728124953964 0.717473500791 0.681053126626 0.789008883407
114757 1 0.486095146959 0.460872705025 0.532807766106 0.524661212212 0.426038904494
114758 1 0.804791824419 0.788579626233 0.815698698063 0.720178203273 0.894710770108
114759 0 0.357329935031 0.391893894715 0.413740597437 0.288513624835 0.335171623138
114760 1 0.538400023214 0.664172170706 0.514640572391 0.509203626719 0.465583723039
114761 1 0.349791273364 0.35599210519 0.416204299094 0.298914350567 0.328054338605
114762 0 0.456757040902 0.460099215507 0.416692145556 0.561951637376 0.388285165168
114763 0 0.310589425533 0.262375994491 0.331173443766 0.370668337673 0.278139926201
114764 0 0.211288353846 0.227747839246 0.220969206329 0.183656517822 0.212779851988
114765 1 0.280000873012 0.25875363422 0.390718247 0.208994767041 0.261536843788
114766 1 0.540689080449 0.426615199811 0.554969888252 0.626851699158 0.554319534576
114767 0 0.349740196732 0.313179016664 0.341036653362 0.366636603207 0.378108513696
114768 0 0.429526060704 0.51895477819 0.342019272533 0.521524065608 0.335606126486
114769 0 0.40090373365 0.36060934676 0.356692246247 0.434050573086 0.452262768506
114770 0 0.346781831738 0.298780655918 0.386461303577 0.338649576956 0.363235790503
114771 1 0.387462897335 0.420051986304 0.449241573046 0.356283202128 0.324274827863
114772 1 0.754231901956 0.786980067263 0.79658147026 0.733003484155 0.700362586144
114773 0 0.322851800467 0.181036998843 0.814186060783 0.175922461061 0.120261681181
114774 0 0.49156539716 0.607554634921 0.534814338315 0.415475415118 0.408417200285
114775 1 0.42865003728 0.505351362441 0.47179440529 0.40016431299 0.337290068399
114776 1 0.799063570783 0.874698793928 0.890686906343 0.817574359423 0.61329422344
114777 0 0.387170205663 0.424228479731 0.362920387861 0.338966393799 0.422565561263
114778 0 0.382103439617 0.386567202224 0.398312895635 0.3476615207 0.39587213991
114779 0 0.31983386169 0.396838222706 0.245736417187 0.316517914931 0.320242891935
114780 1 0.528157613988 0.505794845906 0.544501640138 0.596254666456 0.466079303452
114781 0 0.281320574556 0.365660377319 0.226731938199 0.263865526306 0.2690244564
114782 0 0.318869856654 0.345441681666 0.355775610908 0.229080614474 0.345181519568
114783 1 0.361480783268 0.361096916333 0.295434626651 0.433689485762 0.355702104326
114784 1 0.238035499495 0.306491605728 0.194468641935 0.227396934198 0.223784816121
114785 1 0.503440630051 0.408958277033 0.553340019618 0.603489201445 0.447975022107
114786 0 0.251563650678 0.17830269172 0.322603785446 0.197815992468 0.307532133077
114787 0 0.347792637159 0.373505486844 0.375542582711 0.365797130303 0.276325348778
114788 0 0.388554723626 0.326961368535 0.482731432228 0.409888384227 0.334637709514
114789 0 0.259176983083 0.278587124744 0.272690951278 0.235200655501 0.25022920081
114790 0 0.199811249778 0.179091573111 0.202434521262 0.168795968106 0.248922936635
114791 0 0.261220849043 0.285316157538 0.262198562895 0.204969130954 0.292399544784
114792 0 0.318889029591 0.327214976043 0.363453138786 0.320419259706 0.264468743829
114793 1 0.404007790446 0.394206483695 0.449678520826 0.369055930467 0.403090226798
114794 0 0.302970341544 0.255754252583 0.318023720801 0.293642486334 0.344460906458
114795 1 0.475881210383 0.915312714274 0.250421736802 0.522363384195 0.215427006261
114796 0 0.264117233587 0.289778860329 0.288707055219 0.214659488458 0.263323530343
114797 0 0.455289189953 0.466013710942 0.458177590074 0.460082145163 0.436883313635
114798 1 0.520764809077 0.483629803686 0.584936008037 0.465381736292 0.549111688294
114799 0 0.282775479193 0.309353195084 0.229599711133 0.314705057413 0.27744395314
114800 1 0.594652491673 0.544853635361 0.708386561695 0.532794976676 0.592574792961
114801 0 0.33723471339 0.44782523026 0.321588773726 0.322689902941 0.256834946632
114802 1 0.332920206514 0.342207595543 0.342676781427 0.282701873043 0.364094576044
114803 0 0.374563325291 0.441675695202 0.343667519747 0.40971356136 0.303196524856
114804 1 0.502690004465 0.408232792303 0.550219993465 0.482735353963 0.56957187813
114805 0 0.452901216356 0.482606685786 0.405245099643 0.525377694838 0.398375385155
114806 1 0.306700003718 0.225941526391 0.345416184274 0.306912541256 0.348529762951
114807 0 0.401010236999 0.466693290095 0.379928379625 0.39395396714 0.363465311137
114808 0 0.200991614859 0.201324905644 0.185535639912 0.234668808477 0.182437105403
114809 1 0.322896326035 0.255341818484 0.379307434159 0.324950802107 0.331985249388
114810 1 0.66744030387 0.697477763504 0.635566503785 0.641202419739 0.695514528452
114811 1 0.907385100407 0.853352674131 0.951092750194 0.909936044152 0.915158933151
114812 1 0.498058438908 0.397180074011 0.46027432956 0.623566993697 0.511212358366
114813 1 0.370033841595 0.427607288711 0.303088314403 0.398349870052 0.351089893213
114814 0 0.374412806279 0.345508519713 0.438046851412 0.450214480545 0.263881373445
114815 0 0.348991723999 0.321904040118 0.408398907036 0.268588699703 0.397075249141
114816 1 0.427616868767 0.359790702324 0.503375521072 0.400220872908 0.447080378766
114817 1 0.346090154464 0.327066270596 0.325190755752 0.338643241963 0.393460349546
114818 0 0.367015669108 0.336040539836 0.412291222146 0.342043943881 0.377686970569
114819 0 0.252055484788 0.151109981544 0.303074878714 0.264194631148 0.289842447745
114820 0 0.284156114793 0.275861634757 0.302390970481 0.314024802763 0.24434705117
114821 0 0.411827993307 0.419320326885 0.439183265983 0.416772120705 0.372036259654
114822 0 0.353809553747 0.501657955449 0.277359937857 0.280398705335 0.355821616345
114823 1 0.572664047089 0.626613632811 0.602194335611 0.564759414668 0.497088805264
114824 1 0.418828577714 0.413238361811 0.450424899844 0.359979091235 0.451671957968
114825 0 0.622046603178 0.571320174161 0.683328433861 0.625934916076 0.607602888614
114826 1 0.429325629144 0.463752547705 0.440822077953 0.372298681565 0.440429209355
114827 1 0.440253905235 0.596123873141 0.400834339661 0.456007721973 0.308049686164
114828 0 0.253630134946 0.25015371271 0.306501884367 0.185069092673 0.272795850033
114829 0 0.282607191543 0.225130935718 0.253423103607 0.277876708 0.373998018845
114830 0 0.260456533355 0.248417687462 0.342036478626 0.215051349567 0.236320617764
114831 1 0.367792066371 0.325870017855 0.438480626351 0.26290179394 0.443915827338
114832 0 0.342489818185 0.366522912786 0.253921881835 0.392533246375 0.356981231744
114833 1 0.31754021767 0.260974386277 0.33353611656 0.373173602332 0.302476765512
114834 1 0.345997258797 0.275178108939 0.376312416855 0.423333461131 0.309165048263
114835 0 0.271027447549 0.298214148216 0.219755740892 0.311178661747 0.254961239342
114836 0 0.46982502234 0.479976062183 0.397231884021 0.550090586701 0.452001556453
114837 0 0.266871276488 0.315912309639 0.24681849998 0.262076330657 0.242677965676
114838 0 0.365217753537 0.448981534451 0.34224153828 0.390078164932 0.279569776485
114839 0 0.239975521747 0.284680650352 0.276017275263 0.238401242542 0.160802918832
114840 0 0.249756974916 0.339958991191 0.183627784867 0.183526404206 0.291914719399
114841 1 0.67997354216 0.590290025843 0.702178418325 0.738699335945 0.688726388527
114842 0 0.438812910149 0.392926462285 0.416291848826 0.400830492051 0.545202837433
114843 1 0.430933819537 0.434646124903 0.499849995797 0.444640546083 0.344598611367
114844 1 0.422194493119 0.46115855706 0.405257033901 0.467035551159 0.355326830355
114845 0 0.310654245343 0.209568663795 0.371853835969 0.330445967966 0.330748513643
114846 0 0.308871350058 0.372634482005 0.317636325788 0.293437394805 0.251777197634
114847 1 0.654948837959 0.977164018281 0.128840918332 0.976122740053 0.53766767517
114848 0 0.303566777614 0.370032417373 0.256863719454 0.277325876694 0.310045096934
114849 0 0.2874673795 0.270601422712 0.322294618367 0.248176405582 0.30879707134
114850 1 0.498252974631 0.531344108707 0.513846089398 0.46241245348 0.485409246937
114851 0 0.285612164385 0.303484780222 0.215360125137 0.339540303795 0.284063448388
114852 1 0.789857618939 0.697438512523 0.858564194552 0.858698884 0.744728884682
114853 1 0.830232449772 0.831031925743 0.849557710793 0.853704988201 0.786635174351
114854 1 0.310802515731 0.287985857263 0.371871467673 0.263602711037 0.31975002695
114855 1 0.644285732026 0.731390444335 0.63148801155 0.56632983001 0.64793464221
114856 0 0.223215343839 0.189131204809 0.182430255182 0.221653105415 0.29964680995
114857 0 0.344286189992 0.349387707264 0.324423258657 0.271231474771 0.432102319276
114858 0 0.280122423318 0.233954486313 0.314184555241 0.273539692811 0.298810958908
114859 0 0.328155617452 0.410193773104 0.166956168409 0.568605115528 0.166867412768
114860 1 0.436873123979 0.509828607568 0.319811157869 0.464117821192 0.453734909285
114861 0 0.281178048552 0.333174340951 0.284714072597 0.306607778003 0.200216002657
114862 0 0.351596561542 0.40567720372 0.343532322993 0.296679721486 0.360496997968
114863 0 0.321441395195 0.311889427816 0.235675763537 0.441178928232 0.297021461194
114864 1 0.650474847742 0.619323122155 0.588525050998 0.605274168315 0.7887770495
114865 1 0.283011190545 0.232241475115 0.294362856253 0.303083746866 0.302356683947
114866 0 0.292452865186 0.254287512037 0.307887266473 0.278789489876 0.328847192357
114867 1 0.36401008057 0.392761780426 0.346676520462 0.240735828622 0.475866192771
114868 0 0.366850984153 0.495902094442 0.329489252616 0.376916154528 0.265096435026
114869 0 0.336301791111 0.313361694143 0.45699904422 0.219542726428 0.355303699651
114870 1 0.665564558762 0.645416459784 0.694339580197 0.616156072917 0.706346122151
114871 1 0.423336988731 0.303471637256 0.558503074966 0.352858157489 0.478515085212
114872 0 0.345972294871 0.346311068435 0.297800966827 0.286774050996 0.453003093228
114873 1 0.301805723325 0.359161850019 0.258564681373 0.327988793201 0.261507568709
114874 1 0.528656587793 0.438295651922 0.604380567991 0.611636710566 0.460313420692
114875 0 0.735568595204 0.718902056529 0.837567398145 0.693131902267 0.692673023876
114876 1 0.320877655914 0.379642080083 0.252182389862 0.345656395957 0.306029757753
114877 1 0.376277339812 0.318719855855 0.445234386225 0.267584679541 0.473570437625
114878 1 0.397007073287 0.405522363721 0.320691437392 0.444269977884 0.417544514152
114879 1 0.272870964146 0.172997789763 0.379749189512 0.219779244515 0.318957632793
114880 0 0.471021313928 0.51185841227 0.412380666586 0.479484472585 0.48036170427
114881 0 0.338941632356 0.359371290046 0.441616597573 0.266103764654 0.288674877149
114882 0 0.345730085866 0.376609621723 0.344852080783 0.322619409926 0.33883923103
114883 0 0.450439221771 0.429444237438 0.516526505304 0.454804202894 0.400981941449
114884 0 0.361933286442 0.384754880687 0.374255776855 0.292751332492 0.395971155733
114885 1 0.586922971655 0.580767640825 0.612344093574 0.549341771858 0.605238380363
114886 0 0.389399072149 0.478569422316 0.297241431637 0.46173845496 0.320046979682
114887 0 0.328627551855 0.381704566784 0.346630613338 0.280712588294 0.305462439003
114888 1 0.678052313491 0.792087187433 0.594106505902 0.774220258173 0.551795302458
114889 1 0.403555744105 0.380111771688 0.33921789553 0.485849960973 0.409043348229
114890 0 0.297231633999 0.350647776555 0.2832366087 0.337602099918 0.217440050824
114891 1 0.332329638089 0.403992162506 0.302362295295 0.362128284182 0.260835810374
114892 1 0.606869327381 0.583622531875 0.694782182521 0.542970345088 0.606102250041
114893 1 0.309898145849 0.157587559589 0.370016500996 0.343555500368 0.368433022443
114894 0 0.269808244533 0.288424353168 0.285310643426 0.202283875985 0.303214105553
114895 0 0.329988354083 0.376629432311 0.299797387784 0.316071967923 0.327454628315
114896 1 0.330623052996 0.335487153273 0.343839186483 0.374220520035 0.268945352193
114897 0 0.335675313439 0.355005869976 0.325274303233 0.39640916673 0.266011913817
114898 0 0.424409179858 0.376604511351 0.379554813606 0.505853507613 0.435623886862
114899 1 0.352409734918 0.42098733478 0.306743019532 0.397249856492 0.28465872887
114900 1 0.337571676187 0.332789385153 0.458868258166 0.329609462226 0.229019599201
114901 0 0.336759057683 0.261575272167 0.385344409409 0.32369660896 0.376419940196
114902 0 0.417088973642 0.291763881518 0.376722175401 0.482904683657 0.516965153992
114903 0 0.419141777676 0.362974595513 0.57185198839 0.330427770908 0.411312755892
114904 0 0.198025146978 0.221902827347 0.193116803309 0.185894833552 0.191186123703
114905 0 0.332680053094 0.410193773104 0.0446560247796 0.557303721021 0.318566693473
114906 0 0.420733047799 0.487780104232 0.467902400051 0.446494385867 0.280755301047
114907 1 0.701184622233 0.703623178159 0.657839646462 0.815553439163 0.627722225148
114908 1 0.441737870773 0.493189061981 0.487000767261 0.461158054665 0.325603599185
114909 0 0.325639630758 0.295733330637 0.399351169786 0.237103487633 0.370370534974
114910 0 0.357545143588 0.36606577368 0.45285714081 0.256426208215 0.354831451647
114911 1 0.851888716352 0.784555475279 0.882096159952 0.878066036926 0.862837193251
114912 1 0.285890163022 0.224019294599 0.278356176854 0.285753024469 0.355432156167
114913 0 0.391163357234 0.0103874791443 0.595363479017 0.585767048333 0.37313542244
114914 1 0.347005372611 0.304008564996 0.591489570707 0.161097578022 0.33142577672
114915 0 0.322796192999 0.277409137699 0.345249225061 0.367334950984 0.301191458251
114916 0 0.427421298516 0.257456896203 0.46895016429 0.531695327888 0.451582805684
114917 1 0.451526401063 0.448703597548 0.473466061064 0.482982287713 0.400953657928
114918 1 0.55019342857 0.475428458767 0.495947376391 0.628284890998 0.601112988125
114919 0 0.499394236617 0.527420309456 0.448247952835 0.571012987259 0.450895696916
114920 1 0.409924994152 0.355890473445 0.490131599384 0.363776851287 0.429901052491
114921 0 0.277311499304 0.247124886222 0.239957230091 0.29511673678 0.327047144124
114922 0 0.305824669587 0.271418563559 0.263894408419 0.373185844488 0.314799861881
114923 1 0.594289298917 0.565880529469 0.635489784083 0.537647002238 0.638139879877
114924 0 0.286759595963 0.277096633986 0.331041182745 0.314180612866 0.224719954257
114925 1 0.385337931702 0.517365388863 0.26855819181 0.474565217441 0.280862928693
114926 0 0.352295661415 0.283214188868 0.351602518295 0.402305531391 0.372060407106
114927 0 0.287277950811 0.321398871124 0.217003866516 0.400767946422 0.209941119182
114928 1 0.337740240678 0.219467745136 0.245417844875 0.474723650119 0.41135172258
114929 0 0.352211861634 0.309064590945 0.463739284555 0.269005812638 0.3670377584
114930 0 0.318580822966 0.31521006107 0.255732494369 0.416067184862 0.287313551565
114931 1 0.817308755191 0.813477600049 0.850572101959 0.801895468625 0.803289850133
114932 0 0.351662845088 0.418821546364 0.248490572265 0.367632135917 0.371707125805
114933 0 0.259313513181 0.290870754141 0.283410738331 0.322589700512 0.14038285974
114934 0 0.284134603722 0.274393013458 0.335342863999 0.215642450537 0.311160086892
114935 0 0.339434061475 0.415989632924 0.265462251961 0.315996949691 0.360287411324
114936 0 0.275352236501 0.291957724125 0.282301359232 0.295240349092 0.231909513555
114937 0 0.305402277603 0.322387185603 0.307753859178 0.341935051565 0.249533014065
114938 0 0.364826432364 0.316524655765 0.433407292039 0.376530166632 0.332843615019
114939 1 0.40414576856 0.404565112203 0.422624966921 0.38104522964 0.408347765474
114940 0 0.209366019329 0.225234322983 0.205387328181 0.205988016394 0.200854409756
114941 1 0.61073759994 0.730951157387 0.603897054559 0.49143264628 0.616669541534
114942 1 0.534316306755 0.569020449687 0.615957224641 0.510850002967 0.441437549723
114943 0 0.380098308295 0.452761387494 0.391720392371 0.287577234902 0.388334218414
