IDs label avgscores score0 score1 score2 score3
118669 0 0.341187363686 0.332621403979 0.337566461006 0.318066721293 0.376494868468
118670 0 0.429056071479 0.265237196503 0.503081472488 0.546068189091 0.401837427835
118671 1 0.459471076978 0.577066248523 0.386463284999 0.457623543605 0.416731230783
118672 0 0.326302346096 0.279229726123 0.370117416192 0.337605769412 0.318256472657
118673 0 0.36478290843 0.443655100619 0.301197034724 0.377764781441 0.336514716935
118674 1 0.461603749252 0.516375542871 0.4547807734 0.466252381271 0.409006299464
118675 0 0.294821578163 0.347871893407 0.327787095169 0.119966467329 0.383660856746
118676 0 0.403298205262 0.40241242277 0.41802335681 0.375707857173 0.417049184295
118677 0 0.345540458592 0.495301307535 0.261800473229 0.312852985011 0.312207068593
118678 1 0.301189723423 0.421684646603 0.238340541713 0.272374946685 0.272358758691
118679 0 0.269460965468 0.202527324297 0.339997341425 0.2041007544 0.331218441751
118680 1 0.741103827138 0.789718618162 0.697771458748 0.708780207804 0.768145023839
118681 0 0.452772147613 0.40214307027 0.627877506746 0.425640934913 0.355427078523
118682 1 0.378267234301 0.453590887445 0.243876454551 0.396304357916 0.41929723729
118683 1 0.999100535302 0.999320730554 0.998788746764 0.998841853696 0.999450810195
118684 0 0.332085646186 0.417886165306 0.324306868962 0.2843242339 0.301825316578
118685 0 0.513130089406 0.531708846827 0.601859958218 0.514440932278 0.404510620301
118686 0 0.350981376431 0.423394601007 0.411265839335 0.24105743278 0.328207632601
118687 0 0.363014108177 0.361419950067 0.348663127943 0.415321946029 0.32665140867
118688 0 0.419184287794 0.441500820307 0.421582059995 0.430887203508 0.382767067366
118689 1 0.406321072095 0.426353348605 0.425115303047 0.331643063748 0.442172572981
118690 0 0.298551331629 0.291744467661 0.334594354577 0.226859738773 0.341006765503
118691 0 0.306417369909 0.378173669704 0.277509532307 0.267758571502 0.302227706122
118692 1 0.372089424839 0.339695054105 0.425412929634 0.284721892342 0.438527823274
118693 1 0.374207545742 0.440085028771 0.17868677987 0.421342234181 0.456716140145
118694 0 0.433386354356 0.405642716965 0.582501093297 0.347662226923 0.39773938024
118695 1 0.56068456484 0.598532587989 0.694799319912 0.549543327349 0.399863024112
118696 1 0.514295564664 0.454927512561 0.475167769927 0.721121164552 0.405965811614
118697 0 0.219749704604 0.261104909025 0.246834607217 0.167882771862 0.203176530312
118698 0 0.237932857011 0.146299970747 0.320251925183 0.266339462679 0.218840069435
118699 1 0.506266347972 0.393290844002 0.447748698551 0.496924554017 0.687101295318
118700 0 0.583021057349 0.57931852338 0.508380969781 0.650395946568 0.593988789668
118701 1 0.407163590305 0.491583346205 0.446038978898 0.346619803283 0.344412232835
118702 1 0.290951516372 0.290102485871 0.395189356669 0.214321257012 0.264192965934
118703 1 0.664918846896 0.633696176096 0.778528398684 0.568603506648 0.678847306156
118704 1 0.265490192096 0.261760602955 0.327987945212 0.202736211757 0.269476008459
118705 0 0.329773232977 0.373320711432 0.32109452404 0.255853478397 0.368824218041
118706 0 0.349874084678 0.336848640216 0.400365781861 0.307118665123 0.35516325151
118707 0 0.331410045466 0.372400953376 0.33164583671 0.306168097455 0.315425294323
118708 0 0.323538477398 0.265967048717 0.356512833608 0.406878554365 0.264795472903
118709 0 0.178165127212 0.228471494442 0.0538596997 0.190379224395 0.239950090313
118710 0 0.469979221678 0.443533375019 0.46568188328 0.554400021264 0.416301607147
118711 1 0.586439489676 0.57382402272 0.567377396997 0.562575950419 0.641980588568
118712 0 0.444282244098 0.234940853 0.719705033383 0.410650870884 0.411832219123
118713 0 0.220282093368 0.208417934762 0.203759087013 0.194817274047 0.274134077651
118714 0 0.279636818617 0.354157989816 0.234001100828 0.21954801024 0.310840173583
118715 0 0.386027117989 0.292069210708 0.452091277918 0.312345112712 0.487602870618
118716 0 0.409487077527 0.359344905474 0.410805336374 0.340371812029 0.527426256231
118717 1 0.373332239025 0.415728826976 0.432317433514 0.293155798367 0.352126897243
118718 0 0.467401000373 0.358918316016 0.620610597377 0.447192502074 0.442882586024
118719 0 0.321001306229 0.438547093177 0.307715743236 0.21335743688 0.324384951624
118720 0 0.373290588322 0.296651716701 0.564779612587 0.285230965205 0.346500058794
118721 0 0.329812357681 0.360994741395 0.354435252373 0.2380295767 0.365789860256
118722 0 0.320690050653 0.28018979234 0.231491379127 0.329871427922 0.441207603223
118723 1 0.413662334711 0.471134916346 0.401168331858 0.290864563287 0.491481527355
118724 1 0.365890111755 0.437475177137 0.417770135602 0.268956934219 0.339358200063
118725 0 0.282209396847 0.155992040305 0.298043172234 0.317936422371 0.356865952476
118726 1 0.324677368055 0.392020314777 0.401388752893 0.320185622047 0.185114782504
118727 0 0.180836562588 0.268652103956 0.150454702362 0.181010904737 0.123228539296
118728 0 0.368216597546 0.440500964849 0.372982510451 0.328438620684 0.3309442942
118729 0 0.334231286587 0.354925177256 0.387182165756 0.372804828893 0.222012974444
118730 0 0.361227091705 0.465010856387 0.399860701774 0.305794380469 0.274242428188
118731 0 0.442133075641 0.419045360649 0.364770013412 0.493986895748 0.490730032753
118732 1 0.247389186164 0.288539062025 0.194570875951 0.230424522655 0.276022284026
118733 0 0.276019872839 0.336353799448 0.324661183432 0.154248542473 0.288815966002
118734 0 0.353525228612 0.363209883199 0.356369800828 0.359850616673 0.334670613747
118735 0 0.514802806441 0.535758500712 0.438013712222 0.45665491722 0.628784095609
118736 0 0.422461117505 0.328290755619 0.4816243649 0.422823963926 0.457105385573
118737 1 0.23339770273 0.257774671967 0.212789186538 0.189114874977 0.273912077437
118738 1 0.260739080917 0.24474070449 0.271136751 0.312320764534 0.214758103644
118739 0 0.274790063663 0.271694605079 0.244047304067 0.374697239501 0.208721106004
118740 0 0.362368522887 0.391521065042 0.421880756655 0.363213994097 0.272858275752
118741 0 0.362348604861 0.322325501562 0.531221782176 0.277992579422 0.317854556282
118742 0 0.366686047784 0.489246958001 0.386411609102 0.260179739805 0.330905884229
118743 0 0.288384281725 0.292258882718 0.307531698323 0.2696157628 0.284130783057
118744 0 0.24739902368 0.239955797621 0.294638455224 0.203667453465 0.25133438841
118745 1 0.339203739715 0.22780395503 0.465266335251 0.42514335954 0.238601309039
118746 0 0.447628486001 0.450225465685 0.301780696277 0.515589166715 0.522918615329
118747 0 0.17056340568 0.230549957481 0.227917865989 0.0471413980151 0.176644401234
118748 1 0.23620451913 0.230868863372 0.0930961777159 0.241254937099 0.379598098333
118749 0 0.315040730797 0.378836044885 0.284962436246 0.262702190992 0.333662251066
118750 1 0.639108909 0.575888166535 0.705893309703 0.667693605037 0.606960554724
118751 1 0.663343649175 0.722830909685 0.624893923225 0.555669669128 0.749980094663
118752 0 0.312485078086 0.227001241419 0.277264973243 0.38298270987 0.362691387811
118753 0 0.313689914372 0.310934668405 0.386954022657 0.223414799981 0.333456166444
118754 1 0.777440618597 0.95151986619 0.738286136226 0.960186282109 0.459770189862
118755 0 0.359158817227 0.340727946225 0.386019400371 0.335932563073 0.373955359238
118756 0 0.411727937516 0.488901333495 0.41867391318 0.411575705327 0.327760798062
118757 1 0.292597736025 0.293727433941 0.108619701183 0.295693112417 0.472350696557
118758 0 0.444360295018 0.281173349839 0.378912251068 0.312944079721 0.804411499446
118759 0 0.272163077071 0.334343737857 0.171830662791 0.232315934988 0.350161972647
118760 0 0.500078533257 0.671333684241 0.454071826327 0.527351608524 0.347557013936
118761 1 0.786688222443 0.82673459405 0.876536884957 0.630809811013 0.812671599753
118762 0 0.401539178043 0.467691222576 0.398059800317 0.438454935678 0.301950753599
118763 1 0.333775840173 0.429579496477 0.29353690029 0.258384932598 0.353602031328
118764 1 0.582406267702 0.514404216261 0.632413878768 0.650401923124 0.532405052653
118765 1 0.677480690369 0.66350148364 0.688570033699 0.657880806895 0.69997043724
118766 0 0.292814433275 0.207447177884 0.391588918784 0.2479743664 0.324247270032
118767 0 0.352760816792 0.418703697673 0.318412271674 0.231806995664 0.442120302156
118768 0 0.293425593729 0.361992767296 0.26380588944 0.211116598236 0.336787119942
118769 0 0.354000898723 0.412161333627 0.4043431945 0.30209017267 0.297408894093
118770 0 0.382188767006 0.399200771366 0.382600779329 0.322259206951 0.424694310378
118771 1 0.435282506191 0.367428735054 0.547422021199 0.445074028142 0.381205240369
118772 0 0.550113564151 0.637499156905 0.501621260262 0.47537446925 0.585959370187
118773 1 0.400194777743 0.38972891258 0.448859185953 0.340934092514 0.421256919927
118774 0 0.304381985656 0.410112103208 0.25658386616 0.200376943092 0.350455030166
118775 0 0.279645362257 0.259422580065 0.3172207331 0.30586127501 0.236076860852
118776 1 0.348295626077 0.324808754763 0.419456829488 0.376814498541 0.272102421516
118777 1 0.604554480312 0.739995299238 0.560686082839 0.559399083549 0.558137455621
118778 1 0.594325497394 0.578710614659 0.629255785248 0.52829445304 0.641041136628
118779 0 0.34608590324 0.36873334478 0.392442975842 0.287466806114 0.335700486225
118780 0 0.400219158364 0.415066704168 0.454451451857 0.257769715604 0.473588761826
118781 1 0.41202551693 0.296255644467 0.547612725287 0.500958669133 0.303275028833
118782 1 0.413199848234 0.399533934014 0.401825663206 0.500641410846 0.350798384868
118783 0 0.491476827977 0.464581910291 0.514072478429 0.452550735929 0.534702187259
118784 1 0.441968985255 0.401343308289 0.670134675758 0.281556902317 0.414841054658
118785 0 0.508119761442 0.503375382885 0.645986690999 0.46753401943 0.415582952454
118786 0 0.292212965913 0.41810640696 0.285251750446 0.198575723706 0.266917982542
118787 0 0.292871109976 0.210049453103 0.302053775014 0.30871909195 0.350662119836
118788 1 0.394519890903 0.417107425091 0.390778641306 0.416877702413 0.353315794803
118789 0 0.388327109922 0.39307431828 0.368367413944 0.397101675642 0.394765031822
118790 1 0.473065192133 0.517999846041 0.556094141245 0.428999629274 0.389167151972
118791 0 0.270251746484 0.270761974951 0.275509170579 0.244790672798 0.289945167608
118792 0 0.371908710192 0.283900315772 0.465296970809 0.348404046946 0.390033507241
118793 0 0.366591379796 0.206683475493 0.506222778528 0.451650397116 0.301808868046
118794 1 0.513096778996 0.511326923477 0.417441684707 0.420888563353 0.702729944449
118795 0 0.447350652249 0.432679707377 0.468568763631 0.455580079126 0.432574058862
118796 0 0.488788398312 0.402880989768 0.539544071486 0.549959128437 0.462769403559
118797 0 0.329712927335 0.309339817312 0.36363446589 0.347582074143 0.298295351995
118798 0 0.357274359299 0.37588452395 0.365988351742 0.299417126161 0.387807435342
118799 1 0.543566541675 0.616132102562 0.55445351686 0.501780905537 0.50189964174
118800 0 0.451772610832 0.391654595873 0.593968939407 0.494725496291 0.326741411759
118801 1 0.357950270201 0.464354468792 0.332973172868 0.300634807349 0.333838631794
118802 1 0.251742942845 0.240109793557 0.195642740516 0.321720393387 0.249498843921
118803 1 0.580270607342 0.589830781326 0.470910031142 0.519054804732 0.741286812166
118804 0 0.259536358412 0.252313245653 0.240164534109 0.272223791188 0.273443862699
118805 1 0.533331884001 0.579475760497 0.53854643642 0.55550145804 0.459803881048
118806 0 0.359769850111 0.413008083161 0.355810219154 0.37021034487 0.300050753259
118807 0 0.288676250645 0.380408185349 0.341546103377 0.211999290307 0.220751423548
118808 1 0.614758526746 0.631918720488 0.547895351548 0.668681155175 0.610538879771
118809 0 0.362098351922 0.434692304 0.420090650107 0.344214267573 0.249396186008
118810 0 0.355716198828 0.338212607134 0.266161497213 0.451429662663 0.367061028304
118811 0 0.424295693504 0.400978829774 0.69003369756 0.290022896304 0.316147350377
118812 1 0.477472641514 0.545798866891 0.492415754958 0.314882752477 0.55679319173
118813 1 0.374628085065 0.343815094062 0.265271638355 0.489176139932 0.400249467909
118814 1 0.64352433697 0.608001956699 0.662356768007 0.613359494797 0.690379128375
118815 0 0.383060893014 0.476842143908 0.392851341237 0.334035464362 0.32851462255
118816 0 0.61321945208 0.549979197575 0.626081038417 0.56631245956 0.71050511277
118817 1 0.450831074675 0.737329691213 0.0387362766654 0.358338462868 0.668919867952
118818 0 0.361891333615 0.249612685203 0.487422808419 0.355859798013 0.354670042826
118819 0 0.408672805576 0.428898061219 0.379348862289 0.303141344344 0.523302954451
118820 0 0.331911824788 0.253736740614 0.498126698403 0.204793961173 0.370989898961
118821 0 0.456843070673 0.463976875986 0.521469098645 0.422828900765 0.419097407298
118822 0 0.328263370712 0.345628508927 0.331976187433 0.366402237481 0.269046549007
118823 1 0.586031423172 0.691821508761 0.492089702167 0.597243940351 0.56297054141
118824 0 0.239275654761 0.211985533251 0.15462182658 0.285106733316 0.305388525897
118825 0 0.235443774092 0.257684951524 0.288702614112 0.266501338719 0.128886192014
118826 1 0.361900509647 0.354378399956 0.394486021387 0.248548737543 0.450188879701
118827 0 0.314839280482 0.320926637478 0.348598164036 0.236069439979 0.353762880436
118828 0 0.364414543578 0.404934495064 0.38301941972 0.300393036486 0.369311223043
118829 1 0.323462243644 0.309575096987 0.379559808699 0.160084330495 0.444629738394
118830 1 0.570893734217 0.58977303553 0.460664140934 0.670424247597 0.562713512806
118831 0 0.285509569121 0.293320343241 0.290690959381 0.30262443681 0.255402537051
118832 1 0.633944907892 0.547585870886 0.707370249615 0.588793810964 0.692029700104
118833 1 0.354090082221 0.31321977135 0.373292351842 0.318641909239 0.411206296454
118834 1 0.383160037921 0.367982543655 0.367582016239 0.311828728876 0.485246862915
118835 0 0.448351093186 0.5129897463 0.362328585996 0.413980806864 0.504105233585
118836 0 0.354394290199 0.354009983543 0.39837474105 0.315008717368 0.350183718835
118837 0 0.447178565049 0.586281726942 0.587549057523 0.358338462868 0.256545012864
118838 1 0.382886998149 0.364928079328 0.490509167907 0.329289859829 0.346820885532
118839 0 0.347973222608 0.335906992117 0.385389263366 0.259733403738 0.410863231212
118840 1 0.999515301126 0.999904355497 0.999250793335 0.999235307695 0.999670747979
118841 1 0.481807965713 0.479900306904 0.482067650001 0.58212361984 0.383140286106
118842 1 0.488122554257 0.537224590361 0.469950035804 0.459505364152 0.48581022671
118843 0 0.283489141459 0.407987948538 0.145006459495 0.398100104261 0.18286205354
118844 0 0.460291879486 0.291683938576 0.779172431487 0.140358511572 0.629952636308
118845 1 0.35891843036 0.378522226834 0.442623769055 0.349771835812 0.264755889738
118846 1 0.489521959924 0.479438897142 0.522783114811 0.406969633323 0.548896194419
118847 1 0.389709003695 0.403317718447 0.422246321687 0.463181800368 0.27009017428
118848 0 0.365592144136 0.344998925472 0.428024719377 0.264688259325 0.42465667237
118849 0 0.476467446119 0.537283427576 0.565731880264 0.456992767961 0.345861708674
118850 0 0.462683283198 0.809386571997 0.391091249697 0.292202193838 0.35805311726
118851 0 0.431445415319 0.408256926676 0.506867907205 0.308810124981 0.501846702415
118852 1 0.356669830707 0.38969634522 0.326908315364 0.430706187126 0.279368475119
118853 0 0.314091685271 0.382777221268 0.383457982725 0.301755702839 0.18837583425
118854 0 0.280560979512 0.327442542111 0.228085551969 0.198639988858 0.368075835111
118855 1 0.378212464629 0.247403278484 0.448802431464 0.450216369192 0.366427779374
118856 1 0.507936314891 0.521429042595 0.556067758763 0.445445686389 0.508802771819
118857 0 0.369906466969 0.506675474979 0.417868987959 0.271110401944 0.283971002993
118858 0 0.62373160373 0.710019243366 0.538646365898 0.806443737255 0.439817068402
118859 1 0.32686607129 0.275423548596 0.332668177313 0.315930304177 0.383442255072
