IDs label avgscores score0 score1 score2 score3
119582 0 0.211692529431 0.251166575479 0.211516297115 0.21497861545 0.169108629681
119583 1 0.363839982262 0.387702505091 0.402129180384 0.294658533073 0.370869710501
119584 1 0.390915596211 0.220817486581 0.457830496133 0.302073887756 0.582940514374
119585 0 0.385971934498 0.369600227682 0.5688849506 0.291000625411 0.3144019343
119586 0 0.458360875939 0.569506803092 0.437643558746 0.367276170254 0.459016971664
119587 0 0.39439108834 0.324170857138 0.419075888432 0.388523668924 0.445793938866
119588 0 0.293180222503 0.254218415615 0.307262850342 0.321232771764 0.290006852291
119589 1 0.393240785534 0.298458857794 0.532653885191 0.151445655569 0.590404743581
119590 1 0.354314216711 0.300596538275 0.407845647858 0.328011469491 0.38080321122
119591 1 0.560474393703 0.565721791883 0.676458548833 0.562030062335 0.437687171761
119592 0 0.312297584541 0.330504955671 0.23361072561 0.358926300737 0.326148356145
119593 0 0.315191635091 0.3124657105 0.247791083385 0.334495594663 0.366014151818
119594 1 0.9642659627 0.984658720796 0.944395344756 0.941601066107 0.986408719141
119595 1 0.33873474552 0.317249018273 0.315451690666 0.430815844066 0.291422429076
119596 0 0.565814327183 0.522672067384 0.664452928135 0.576824812033 0.499307501179
119597 0 0.393488940199 0.393134096797 0.435703975484 0.406702485035 0.338415203479
119598 1 0.290435770353 0.361175157179 0.231010723883 0.29696825625 0.272588944098
119599 1 0.462357230672 0.421386992033 0.601733153076 0.338563749223 0.487745028356
119600 0 0.242917425979 0.311548928355 0.291025922098 0.216436273234 0.152658580228
119601 1 0.376358766609 0.479006627607 0.279142788902 0.33927942969 0.408006220237
119602 0 0.541672116473 0.551396527568 0.548644367766 0.57745582895 0.489191741608
119603 1 0.279112268729 0.281380579189 0.333210390013 0.233302922877 0.268555182838
119604 1 0.330267490272 0.330832557492 0.242898796633 0.457633419023 0.289705187939
119605 0 0.275297140609 0.270446717568 0.287517552382 0.283706580354 0.259517712133
119606 1 0.406668022181 0.475258067069 0.390534987497 0.425692462715 0.335186571441
119607 0 0.285895687054 0.316745536703 0.328294716887 0.211095147567 0.287447347059
119608 1 0.48459153638 0.503083974695 0.523709154586 0.537676636175 0.373896380063
119609 1 0.868241412595 0.875829430315 0.868065421745 0.863586304799 0.865484493521
119610 0 0.464145930786 0.612271383644 0.429400632405 0.279160946236 0.53575076086
119611 0 0.509862108433 0.488629371198 0.58145180025 0.460185922774 0.50918133951
119612 1 0.591261415629 0.617900729693 0.438667149059 0.681448569522 0.627029214243
119613 1 0.429465382926 0.341576088527 0.387402811419 0.511700495776 0.477182135983
119614 0 0.455785643049 0.445507809008 0.394755640697 0.510874732185 0.472004390307
119615 0 0.567165494987 0.52378579948 0.547461357036 0.588883375476 0.608531447955
119616 0 0.41155672064 0.363583190702 0.469418408904 0.382404526244 0.430820756712
119617 0 0.386209136452 0.35803445199 0.395559717394 0.357225802127 0.434016574298
119618 0 0.488452313783 0.418502000277 0.492311804359 0.46512730585 0.577868144647
119619 1 0.436595087043 0.379284412621 0.457567319891 0.431738696421 0.477789919239
119620 0 0.420602083672 0.38616108281 0.434835860064 0.46616516226 0.395246229553
119621 0 0.426242458971 0.547319153428 0.357326964923 0.374512981733 0.4258107358
119622 0 0.323073000756 0.397180030937 0.371730774082 0.246261122307 0.277120075698
119623 0 0.336664335061 0.283980447431 0.332978478469 0.282795716114 0.446902698231
119624 0 0.284022889474 0.291155949443 0.318826323681 0.278532079518 0.247577205253
119625 1 0.3490970483 0.26713589114 0.329793687862 0.401901653682 0.397556960514
119626 0 0.326720608881 0.392494004923 0.246323667477 0.329425414578 0.338639348547
119627 1 0.343814738733 0.366056168182 0.287013602889 0.427988735023 0.294200448839
119628 0 0.404587367087 0.328055968955 0.470942120151 0.374270466262 0.44508091298
119629 0 0.403057807235 0.501061998324 0.46370969964 0.312339527095 0.335120003882
119630 0 0.315105362058 0.387697648562 0.323529470363 0.257170501246 0.29202382806
119631 1 0.459112145936 0.457122997821 0.568839268001 0.347928347382 0.462557970541
119632 0 0.574332766561 0.554155163544 0.557834348621 0.669306492687 0.516035061391
119633 0 0.530722758392 0.587320106015 0.528487117933 0.396382845676 0.610700963943
119634 0 0.379628948891 0.475550193285 0.337320798085 0.408785229471 0.296859574723
119635 0 0.375128214441 0.289342348366 0.388311128024 0.375248717269 0.447610664105
119636 0 0.347086699998 0.29262040218 0.434857761568 0.300161279619 0.360707356623
119637 0 0.282492152326 0.159541454931 0.294787791823 0.375058656466 0.300580706084
119638 0 0.70021194629 0.556489419176 0.806311103421 0.689429966774 0.748617295787
119639 1 0.435248565093 0.445658375114 0.498080338214 0.417274724637 0.379980822407
119640 1 0.749556286644 0.432257544316 0.956289485336 0.641887265478 0.967790851446
119641 0 0.439178070347 0.497572427509 0.38153311217 0.444521200073 0.433085541637
119642 0 0.495160578274 0.540209196851 0.457795261333 0.485814836587 0.496823018327
119643 1 0.251274298388 0.26271923454 0.182728846295 0.358537457454 0.201111655264
119644 0 0.221693794609 0.258627618042 0.250795300848 0.188637149717 0.18871510983
119645 1 0.497166144012 0.334881426674 0.424624008271 0.660460252407 0.568698888694
119646 1 0.66599448043 0.690192217539 0.672450017579 0.617487647058 0.683848039545
119647 0 0.340021323688 0.429247096524 0.339852860618 0.366067180783 0.224918156828
119648 1 0.466014225707 0.457322146232 0.450938052805 0.44181498068 0.51398172311
119649 1 0.562585291378 0.465973092799 0.687351737966 0.523679619248 0.5733367155
119650 0 0.336038154532 0.268988458211 0.286624438535 0.329073883004 0.45946583838
119651 1 0.375477983282 0.436843252681 0.242003881513 0.398500731407 0.424564067529
119652 0 0.345519977215 0.378017315085 0.312688355804 0.366098617174 0.325275620796
119653 0 0.422509922667 0.434129211625 0.480169081267 0.399993262793 0.375748134982
119654 0 0.368062583941 0.418765112151 0.380531246595 0.30306982361 0.369884153408
119655 0 0.332680206983 0.300312438353 0.471255031816 0.271316124762 0.287837233
119656 1 0.40160080627 0.341171419319 0.467447751716 0.380981163682 0.416802890365
119657 0 0.306109897959 0.26234518043 0.321137164726 0.43536362441 0.20559362227
119658 0 0.300177746881 0.226586076463 0.266586245176 0.240616762209 0.466921903674
119659 0 0.403482450826 0.490478994244 0.391404954845 0.420713704946 0.311332149268
119660 0 0.315928872388 0.337200078311 0.298026624138 0.271690805462 0.356797981641
119661 0 0.215071996829 0.215634818611 0.2718893214 0.219290484725 0.153473362581
119662 1 0.428735870428 0.607677755093 0.342335942168 0.29027999123 0.474649793219
119663 0 0.266995872378 0.282389239825 0.24879574477 0.339684246034 0.197114258885
119664 0 0.312505868962 0.306734385978 0.310177371252 0.357667049578 0.275444669038
119665 0 0.216634068141 0.246331262193 0.169989940453 0.21925416526 0.230960904656
119666 0 0.303557004032 0.360203685371 0.343571255524 0.279796558575 0.230656516659
119667 1 0.342470003402 0.428621861971 0.328193008297 0.318031830707 0.295033312633
119668 1 0.474900724401 0.474569481361 0.412682481401 0.491763615486 0.520587319358
119669 0 0.256452485697 0.196270644975 0.197452507495 0.49792071266 0.134166077658
119670 0 0.37858328391 0.359135770326 0.436848730041 0.352251088332 0.366097546941
119671 0 0.302165778037 0.387596008503 0.358835074967 0.208153787819 0.25407824086
119672 0 0.519124584971 0.414913399465 0.548759283867 0.51168996694 0.601135689612
119673 0 0.25211585625 0.287978965894 0.308474925507 0.274800261551 0.137209272048
119674 1 0.345067267789 0.361925930235 0.322241689299 0.349411843127 0.346689608493
119675 1 0.456522604851 0.564946053192 0.310818922091 0.542752061063 0.40757338306
119676 0 0.311932985337 0.342000472252 0.320880570222 0.268606511663 0.316244387212
119677 0 0.239649398712 0.189706372467 0.274273368709 0.215272087896 0.279345765777
119678 1 0.441120447367 0.424427105196 0.438793724128 0.358418806158 0.542842153985
119679 0 0.334510860253 0.331119008252 0.248859929408 0.351876967936 0.406187535415
119680 0 0.450847661937 0.366244122281 0.416099168356 0.521214923218 0.499832433892
119681 0 0.407164149527 0.471131685665 0.425137679782 0.372212097401 0.360175135262
119682 0 0.276471836684 0.255101228604 0.243980831063 0.259964960283 0.346840326787
119683 0 0.360346044033 0.358441047031 0.319219904946 0.391927619762 0.371795604391
119684 0 0.284934923571 0.274897409448 0.301215513807 0.305533282543 0.258093488485
119685 1 0.396228494758 0.318047177155 0.489418018394 0.393901451851 0.383547331631
119686 1 0.270081889138 0.295661418838 0.28881998386 0.300251131803 0.195595022052
119687 0 0.304913806147 0.301560847387 0.333878692533 0.317036834131 0.267178850538
119688 1 0.456208854669 0.465757536738 0.421132249242 0.515558362668 0.422387270026
119689 1 0.70075724955 0.747486480514 0.666502924154 0.64075217552 0.748287418014
119690 0 0.539198424733 0.418409885348 0.523086582753 0.648353196028 0.566944034801
119691 0 0.327609592084 0.317057576935 0.361886627018 0.242987729001 0.388506435382
119692 1 0.471187764445 0.492136249969 0.558101217437 0.35355523099 0.480958359386
119693 0 0.226496869125 0.237150137244 0.278750383987 0.162511292934 0.227575662334
119694 1 0.703873103287 0.784780983597 0.726818498927 0.654380613969 0.649512316655
119695 1 0.429039847478 0.548888433527 0.377558403306 0.36574647047 0.423966082611
119696 0 0.174968899645 0.24089840828 0.112946386755 0.233912769116 0.112118034428
119697 0 0.613169577512 0.535405353585 0.578075709152 0.608304798201 0.730892449108
119698 1 0.425145589592 0.412111538366 0.452029633569 0.412295186055 0.424146000378
119699 0 0.316644261593 0.297469208766 0.327992960898 0.301131720683 0.339983156023
119700 0 0.447452440676 0.432071493688 0.533715663109 0.367315618496 0.456706987412
119701 1 0.382308661264 0.414033125667 0.364388242684 0.44244495731 0.308368319397
119702 0 0.40658731783 0.405307223906 0.444020736402 0.33031622716 0.446705083851
119703 0 0.292024013035 0.248434161259 0.329369356701 0.270355901494 0.319936632687
119704 1 0.772254303192 0.785563000991 0.780553607086 0.690794435464 0.832106169226
119705 0 0.437946874618 0.444687206614 0.371768789539 0.384502402212 0.550829100106
119706 1 0.598298891756 0.660459540621 0.647293392837 0.501385952253 0.584056681312
119707 0 0.220600267793 0.266990671952 0.240793439768 0.175695237799 0.198921721653
119708 0 0.356735634834 0.379705348631 0.358721858465 0.292061082093 0.396454250146
119709 0 0.390847716437 0.318598422416 0.438078918061 0.377356606908 0.429356918362
119710 1 0.352275596937 0.346391111341 0.342048846782 0.41104873005 0.309613699576
119711 0 0.25016389777 0.233845973603 0.280325023671 0.252478157303 0.234006436502
119712 0 0.230404710271 0.21471236415 0.218571111245 0.245314484444 0.243020881246
119713 0 0.439303205879 0.392494154611 0.502059142956 0.314678240969 0.547981284979
119714 0 0.569535170398 0.692727041416 0.528807252201 0.465388198337 0.591218189639
119715 1 0.332151939922 0.233477162235 0.290521477695 0.421411390682 0.383197729077
119716 1 0.346278611251 0.471954244166 0.295287662168 0.385233976728 0.232638561942
119717 0 0.311248454819 0.253882001072 0.35229841682 0.3124342758 0.326379125583
119718 1 0.541953488425 0.582623395452 0.637588499456 0.505537467797 0.442064590993
119719 1 0.482513715449 0.402779334958 0.398230989492 0.549627700883 0.579416836462
119720 1 0.265683514827 0.270501408357 0.220692750365 0.308014606106 0.263525294481
119721 0 0.380398741136 0.405254966611 0.419238035792 0.324108012452 0.37299394969
119722 0 0.413253478961 0.4690774279 0.461327011976 0.338046640117 0.384562835849
119723 0 0.546055936772 0.523021104524 0.524969025025 0.648946266477 0.487287351063
119724 0 0.296384629316 0.279160946236 0.277802185425 0.369209987624 0.259365397977
119725 1 0.398178286689 0.461832506933 0.390233809645 0.366562123567 0.374084706611
119726 0 0.497018080524 0.489251887428 0.596429002682 0.407394292805 0.494997139181
119727 0 0.302867055178 0.241512529336 0.357122286043 0.308226017305 0.304607388027
119728 0 0.355341987808 0.439601551427 0.286260352538 0.345853133028 0.349652914238
119729 1 0.539844737456 0.659517348006 0.469994357446 0.438339516849 0.591527727523
119730 0 0.312381725631 0.367377441977 0.305538256107 0.236972242774 0.339638961664
119731 1 0.267163908505 0.248240392293 0.308720363284 0.305096527493 0.20659835095
119732 0 0.319059712084 0.190300180893 0.336324509167 0.354188945982 0.395425212294
119733 0 0.509746489865 0.470311276764 0.59298425721 0.503678176783 0.472012248705
119734 1 0.729302545037 0.684284310492 0.739752109964 0.739497238369 0.753676521322
119735 0 0.37132562533 0.386327364094 0.321790118838 0.397698893168 0.379486125221
119736 1 0.43627382153 0.445160866338 0.386375395188 0.540310357057 0.373248667537
119737 1 0.250085709271 0.219081187453 0.317366729095 0.178432796205 0.285462124332
119738 0 0.39837349309 0.418232651074 0.435848203737 0.407954569997 0.331458547551
119739 1 0.418792067238 0.441375143911 0.369871860967 0.477852626025 0.386068638048
119740 1 0.491899901163 0.44358144891 0.442017998692 0.56042325139 0.521576905659
119741 1 0.834925816511 0.915587528579 0.793873794036 0.791684273276 0.838557670152
119742 0 0.514935116764 0.473592468882 0.528020333092 0.529489840415 0.528637824667
119743 0 0.307388271864 0.295486313018 0.304302520403 0.298870279863 0.330893974171
119744 0 0.361997512906 0.389092268741 0.391763111874 0.31317593695 0.35395873406
119745 0 0.285771667468 0.309332187669 0.261407608897 0.247099257841 0.325247615464
119746 1 0.433339732751 0.444523016793 0.391581796215 0.422630779387 0.474623338608
119747 1 0.696436821045 0.714830934041 0.746026150042 0.579702288781 0.745187911315
119748 0 0.324185083449 0.348701455238 0.298340687953 0.275552657474 0.374145533131
119749 0 0.295280415176 0.322530279422 0.325393319373 0.276799220325 0.256398841585
119750 1 0.324300282206 0.32862807327 0.364145808779 0.342431423538 0.261995823237
119751 0 0.501862778703 0.537804402504 0.507418225348 0.465967137648 0.496261349311
119752 0 0.275546532568 0.208456324224 0.330559993741 0.224974101606 0.338195710701
119753 0 0.357043431405 0.301794729618 0.395529906239 0.269187993187 0.461661096576
119754 0 0.274266542622 0.285173701099 0.278872875213 0.31339121295 0.219628381226
119755 0 0.265457146029 0.308011684033 0.350033427771 0.186954153708 0.216829318606
119756 0 0.440218085436 0.501465543668 0.446678409114 0.471921227129 0.340807161835
119757 0 0.415129308351 0.426143198071 0.372640303545 0.46111970329 0.400614028496
119758 1 0.510157042647 0.413134520336 0.617512336183 0.430441326562 0.579539987507
119759 0 0.28821304561 0.486241276304 0.155711733422 0.254247182224 0.25665199049
119760 0 0.315736966406 0.330169821589 0.322423473752 0.288854642433 0.321499927851
119761 0 0.242925839202 0.280924017018 0.288896130598 0.192439119376 0.209444089814
119762 0 0.287739487511 0.318511570906 0.27345153179 0.285018303111 0.273976544238
119763 1 0.461768064586 0.407547254058 0.609490883932 0.399107755733 0.430926364621
119764 0 0.226930868718 0.225002930194 0.264568777628 0.231102202486 0.187049564562
119765 1 0.539513162618 0.709215722226 0.645178130114 0.382295298364 0.42136349977
119766 0 0.333797364313 0.377414880793 0.292085686643 0.325889824198 0.339799065618
119767 1 0.421972377546 0.486957423075 0.402791477159 0.452354713237 0.345785896714
119768 1 0.353015393971 0.360985591493 0.371519801365 0.384497165722 0.295059017302
119769 0 0.517139521628 0.50489599406 0.407074145508 0.505837807063 0.650750139881
119770 1 0.345964875905 0.277557555441 0.396926015646 0.259784463632 0.4495914689
119771 0 0.23770930492 0.178573131296 0.263671863545 0.231688080336 0.276904144504
119772 0 0.277771548324 0.254191106971 0.309592424303 0.264319158343 0.282983503678
